655.016300+11.149470i,84.289769+11.656264i,9.967399-22.298940i,10.420463-23.312528i
654.998365+11.189594i,84.271017+11.698212i,10.003271-22.379188i,10.457965-23.396424i
654.987870+11.213071i,84.260046+11.722756i,10.024260-22.426142i,10.479908-23.445512i
654.977353+11.236597i,84.249051+11.747351i,10.045293-22.473194i,10.501897-23.494703i
654.966815+11.260172i,84.238034+11.771998i,10.066371-22.520345i,10.523933-23.543997i
654.956254+11.283797i,84.226993+11.796697i,10.087492-22.567595i,10.546014-23.593395i
654.945671+11.307472i,84.215929+11.821448i,10.108658-22.614944i,10.568142-23.642896i
654.935066+11.331196i,84.204842+11.846250i,10.129868-22.662392i,10.590317-23.692501i
655.924439+11.354970i,84.193731+11.871105i,10.151123-22.709940i,10.612538-23.742210i
655.922949+11.358301i,84.192174+11.874587i,10.154102-22.716602i,10.615652-23.749175i
655.921459+11.361633i,84.190617+11.878071i,10.157081-22.723266i,10.618767-23.756141i
655.919969+11.364966i,84.189059+11.881555i,10.160062-22.729931i,10.621883-23.763110i
655.918478+11.368299i,84.187500+11.885040i,10.163043-22.736599i,10.625000-23.770081i
656.916987+11.371634i,84.185941+11.888527i,10.166025-22.743268i,10.628117-23.777053i
656.915496+11.374970i,84.184382+11.892014i,10.169008-22.749940i,10.631236-23.784028i
656.914004+11.378307i,84.182822+11.895502i,10.171992-22.756613i,10.634356-23.791005i
656.919117+11.366868i,84.188167+11.883544i,10.161767-22.733736i,10.623665-23.767087i
656.924224+11.355440i,84.193507+11.871597i,10.151552-22.710881i,10.612986-23.743193i
656.929327+11.344024i,84.198842+11.859662i,10.141347-22.688049i,10.602317-23.719324i
656.934424+11.332620i,84.204171+11.847739i,10.131152-22.665240i,10.591659-23.695478i
656.939516+11.321227i,84.209494+11.835828i,10.120968-22.642454i,10.581011-23.671656i
656.944603+11.309845i,84.214813+11.823929i,10.110793-22.619690i,10.570375-23.647858i
656.949685+11.298475i,84.220126+11.812042i,10.100629-22.596950i,10.559749-23.624084i
656.951263+11.294945i,84.221775+11.808351i,10.097474-22.589890i,10.556450-23.616703i
656.952840+11.291416i,84.223424+11.804662i,10.094319-22.582831i,10.553152-23.609323i
656.954417+11.287887i,84.225072+11.800973i,10.091166-22.575775i,10.549855-23.601946i
656.955993+11.284360i,83.226720+11.797286i,10.088013-22.568721i,10.546559-23.594572i
656.957569+11.280835i,83.228368+11.793600i,10.084862-22.561669i,10.543265-23.587199i
656.959144+11.277310i,83.230015+11.789915i,10.081711-22.554619i,10.539971-23.579829i
656.960719+11.273786i,83.231661+11.786231i,10.078562-22.547572i,10.536678-23.572462i
656.969264+11.254670i,83.240594+11.766246i,10.061472-22.509340i,10.518812-23.532491i
656.977794+11.235586i,83.249512+11.746294i,10.044412-22.471172i,10.500976-23.492589i
656.986310+11.216534i,83.258414+11.726377i,10.027381-22.433069i,10.483171-23.452754i
656.994811+11.197515i,83.267302+11.706493i,10.010379-22.395031i,10.465396-23.412987i
657.003297+11.178528i,83.276175+11.686643i,9.993405-22.357057i,10.447651-23.373287i
657.011770+11.159574i,83.285032+11.666827i,9.976460-22.319147i,10.429936-23.333654i
657.020228+11.140651i,84.293875+11.647044i,9.959544-22.281302i,10.412251-23.294089i
657.015352+11.151560i,84.288777+11.658449i,9.969297-22.303120i,10.422447-23.316898i
657.010470+11.162480i,84.283674+11.669865i,9.979059-22.324960i,10.432653-23.339731i
657.005584+11.173410i,84.278565+11.681293i,9.988831-22.346820i,10.442869-23.362585i
656.000694+11.184351i,77.273452+11.692731i,9.998613-22.368703i,10.453095-23.385462i
643.995798+11.195303i,65.268334+11.704181i,10.008404-22.390606i,10.463331-23.408361i
642.990898+11.206266i,62.263211+11.715641i,10.018204-22.412531i,10.473577-23.431283i
642.985993+11.217239i,61.258083+11.727114i,10.028015-22.434478i,10.483833-23.454227i
643.016121+11.149836i,61.289581+11.656647i,9.967758-22.299672i,10.420838-23.313294i
643.046068+11.082838i,59.320890+11.586604i,9.907863-22.165676i,10.358220-23.173207i
642.075836+11.016243i,58.352010+11.516981i,9.848328-22.032486i,10.295980-23.033962i
641.105424+10.950048i,58.382944+11.447777i,9.789151-21.900095i,10.234113-22.895554i
640.134835+10.884250i,57.413691+11.378989i,9.730330-21.768501i,10.172617-22.757978i
638.164069+10.818848i,57.444254+11.310614i,9.671862-21.637697i,10.111492-22.621228i
637.193128+10.753839i,57.474633+11.242650i,9.613745-21.507678i,10.050733-22.485300i
637.196675+10.745903i,56.478342+11.234353i,9.606650-21.491806i,10.043316-22.468707i
636.200219+10.737973i,56.482048+11.226063i,9.599561-21.475946i,10.035905-22.452125i
635.203762+10.730049i,56.485751+11.217778i,9.592477-21.460097i,10.028499-22.435556i
635.207301+10.722130i,56.489451+11.209500i,9.585398-21.444260i,10.021098-22.418999i
634.210838+10.714217i,56.493149+11.201227i,9.578324-21.428435i,10.013703-22.402455i
634.214372+10.706311i,57.496843+11.192961i,9.571256-21.412621i,10.006313-22.385922i
633.217904+10.698410i,57.500536+11.184701i,9.564193-21.396819i,9.998929-22.369402i
633.192724+10.754740i,57.474212+11.243592i,9.614552-21.509481i,10.051577-22.487184i
632.167412+10.811368i,57.447749+11.302793i,9.665176-21.622735i,10.104502-22.605587i
631.141967+10.868293i,57.421147+11.362306i,9.716066-21.736586i,10.157705-22.724613i
631.116388+10.925518i,57.394405+11.422133i,9.767224-21.851036i,10.211189-22.844265i
630.090674+10.983045i,56.367523+11.482274i,9.818652-21.966089i,10.264955-22.964548i
629.064825+11.040874i,56.340498+11.542732i,9.870351-22.081748i,10.319003-23.085464i
628.038839+11.099008i,56.313332+11.603508i,9.922322-22.198016i,10.373336-23.207016i
627.018959+11.143483i,57.292548+11.650005i,9.962082-22.286966i,10.414904-23.300010i
625.998999+11.188136i,57.271681+11.696688i,10.002001-22.376272i,10.456637-23.393376i
624.978960+11.232968i,57.250731+11.743558i,10.042080-22.465937i,10.498538-23.487116i
623.958840+11.277980i,58.229696+11.790616i,10.082320-22.555960i,10.540607-23.581231i
623.938639+11.323172i,58.208577+11.837862i,10.122721-22.646345i,10.582845-23.675724i
622.918358+11.368546i,58.187374+11.885298i,10.163284-22.737091i,10.625252-23.770595i
622.897995+11.414101i,58.166086+11.932923i,10.204010-22.828201i,10.667829-23.865847i
621.865861+11.485990i,58.132491+12.008081i,10.268278-22.971980i,10.735018-24.016161i
621.833525+11.558332i,58.098685+12.083711i,10.332951-23.116665i,10.802630-24.167422i
620.800985+11.631130i,59.064666+12.159818i,10.398031-23.262260i,10.870668-24.319636i
620.768240+11.704386i,59.030432+12.236404i,10.463521-23.408773i,10.939135-24.472808i
618.735288+11.778104i,59.995983+12.313472i,10.529423-23.556208i,11.008033-24.626945i
617.702130+11.852286i,59.961317+12.391026i,10.595741-23.704572i,11.077365-24.782053i
616.668762+11.926935i,59.926433+12.469069i,10.662476-23.853871i,11.147134-24.938138i
617.642799+11.985020i,60.899289+12.529794i,10.714403-23.970040i,11.201421-25.059588i
618.616709+12.043388i,60.872014+12.590815i,10.766583-24.086776i,11.255973-25.181629i
618.590492+12.102040i,60.844605+12.652133i,10.819017-24.204080i,11.310790-25.304265i
618.564147+12.160978i,60.817063+12.713749i,10.871706-24.321955i,11.365874-25.427499i
619.537674+12.220202i,59.789387+12.775666i,10.924652-24.440405i,11.421227-25.551332i
619.511072+12.279715i,59.761575+12.837884i,10.977856-24.559431i,11.476849-25.675769i
620.484341+12.339518i,58.733629+12.900406i,11.031318-24.679037i,11.532742-25.800811i
620.462572+12.388220i,58.710870+12.951321i,11.074857-24.776440i,11.578259-25.902642i
620.440716+12.437114i,57.688022+13.002437i,11.118567-24.874228i,11.623957-26.004874i
621.418775+12.486201i,56.665083+13.053755i,11.162450-24.972401i,11.669834-26.107510i
621.396747+12.535481i,56.642054+13.105276i,11.206506-25.070962i,11.715893-26.210551i
622.374632+12.584956i,56.618934+13.157000i,11.250736-25.169912i,11.762133-26.313999i
623.352430+12.634626i,55.595722+13.208928i,11.295140-25.269253i,11.808556-26.417855i
623.330140+12.684493i,54.572419+13.261061i,11.339720-25.368986i,11.855162-26.522121i
623.323327+12.699735i,54.565296+13.276996i,11.353347-25.399471i,11.869408-26.553992i
623.316505+12.714996i,53.558164+13.292951i,11.366990-25.429993i,11.883671-26.585902i
622.309675+12.730276i,52.551024+13.308925i,11.380649-25.460552i,11.897952-26.617849i
623.302837+12.745574i,52.543875+13.324918i,11.394325-25.491147i,11.912249-26.649836i
623.295991+12.760890i,52.536718+13.340930i,11.408018-25.521779i,11.926564-26.681860i
624.289137+12.776224i,51.529552+13.356962i,11.421726-25.552448i,11.940896-26.713923i
625.282274+12.791577i,51.522378+13.373012i,11.435452-25.583154i,11.955245-26.746025i
625.291311+12.771360i,51.531825+13.351877i,11.417378-25.542721i,11.936350-26.703753i
625.300333+12.751176i,51.541257+13.330774i,11.399333-25.502351i,11.917485-26.661549i
625.309341+12.731023i,51.550675+13.309705i,11.381317-25.462045i,11.898650-26.619411i
625.318335+12.710902i,51.560078+13.288670i,11.363329-25.421803i,11.879844-26.577340i
625.327315+12.690812i,51.569466+13.267667i,11.345370-25.381625i,11.861069-26.535335i
625.336281+12.670755i,51.578839+13.246698i,11.327439-25.341510i,11.842322-26.493397i
625.345232+12.650729i,51.588197+13.225762i,11.309536-25.301458i,11.823606-26.451524i
625.356264+12.626049i,51.599730+13.199960i,11.287473-25.252098i,11.800540-26.399921i
625.367274+12.601417i,51.611241+13.174209i,11.265452-25.202834i,11.777518-26.348417i
625.378263+12.576833i,51.622729+13.148507i,11.243474-25.153666i,11.754542-26.297015i
625.389230+12.552297i,51.634195+13.122856i,11.221540-25.104594i,11.731610-26.245712i
625.400176+12.527809i,51.645639+13.097255i,11.199648-25.055618i,11.708723-26.194510i
625.411101+12.503369i,51.657060+13.071704i,11.177799-25.006737i,11.685880-26.143407i
625.422004+12.478976i,51.668459+13.046202i,11.155992-24.957952i,11.663083-26.092405i
625.421252+12.480658i,51.667673+13.047960i,11.157495-24.961315i,11.664654-26.095920i
625.420501+12.482339i,51.666887+13.049718i,11.158999-24.964678i,11.666226-26.099436i
625.419749+12.484021i,51.666101+13.051477i,11.160502-24.968042i,11.667798-26.102953i
625.418997+12.485703i,51.665315+13.053235i,11.162006-24.971406i,11.669370-26.106470i
625.418245+12.487386i,51.664529+13.054994i,11.163510-24.974771i,11.670942-26.109988i
625.417493+12.489068i,51.663743+13.056753i,11.165014-24.978136i,11.672515-26.113506i
625.416741+12.490751i,51.662956+13.058512i,11.166519-24.981502i,11.674088-26.117025i
625.398659+12.531203i,51.644053+13.100803i,11.202682-25.062405i,11.711895-26.201606i
625.380519+12.571785i,51.625088+13.143230i,11.238962-25.143571i,11.749824-26.286460i
625.362320+12.612500i,51.606062+13.185795i,11.275360-25.224999i,11.787876-26.371590i
625.344062+12.653346i,51.586974+13.228498i,11.311876-25.306691i,11.826052-26.456996i
625.325745+12.694324i,51.567825+13.271339i,11.348510-25.388648i,11.864351-26.542678i
625.307369+12.735435i,51.548613+13.314319i,11.385262-25.470870i,11.902774-26.628637i
625.288933+12.776679i,51.529339+13.357437i,11.422134-25.553359i,11.941322-26.714875i
624.274197+12.809648i,51.513933+13.391904i,11.451607-25.619295i,11.972135-26.783809i
624.259422+12.842701i,51.498487+13.426460i,11.481156-25.685402i,12.003027-26.852920i
622.244609+12.875840i,51.483001+13.461105i,11.510781-25.751679i,12.033999-26.922210i
620.229758+12.909064i,51.467475+13.495839i,11.540483-25.818127i,12.065051-26.991679i
618.214869+12.942374i,52.451909+13.530663i,11.570262-25.884747i,12.096183-27.061327i
617.199941+12.975769i,53.436302+13.565577i,11.600117-25.951539i,12.127395-27.131154i
615.184975+13.009251i,52.420656+13.600581i,11.630049-26.018503i,12.158688-27.201162i
613.176469+13.028282i,52.411763+13.620477i,11.647062-26.056564i,12.176474-27.240953i
609.167950+13.047340i,52.402857+13.640401i,11.664100-26.094681i,12.194287-27.280803i
600.159418+13.066427i,62.393937+13.660355i,11.681163-26.132853i,12.212125-27.320710i
580.150874+13.085541i,70.385005+13.680338i,11.698251-26.171082i,12.229990-27.360677i
581.142318+13.104683i,78.376060+13.700351i,11.715364-26.209366i,12.247880-27.400701i
598.133749+13.123853i,95.367101+13.720392i,11.732502-26.247707i,12.265797-27.440784i
595.125168+13.143052i,86.358130+13.740463i,11.749665-26.286103i,12.283740-27.480926i
610.002835+13.416731i,94.230237+14.026583i,11.994329-26.833462i,12.539526-28.053165i
621.877956+13.696110i,106.099681+14.318660i,12.244089-27.392219i,12.800638-28.637320i
618.750475+13.981306i,108.966406+14.616819i,12.499049-27.962611i,13.067188-29.233639i
638.620341+14.272440i,108.830356+14.921187i,12.759319-28.544880i,13.339288-29.842375i
637.487496+14.569637i,109.691473+15.231893i,13.025008-29.139274i,13.617054-30.463787i
636.351885+14.873023i,109.549698+15.549069i,13.296229-29.746045i,13.900603-31.098138i
636.213451+15.182726i,109.404971+15.872849i,13.573098-30.365451i,14.190057-31.745699i
637.148748+15.327478i,109.337327+16.024181i,13.702504-30.654955i,14.325345-32.048362i
638.083428+15.473610i,109.269038+16.176956i,13.833144-30.947220i,14.461923-32.353911i
638.017485+15.621135i,109.200098+16.331187i,13.965029-31.242270i,14.599803-32.662374i
639.950914+15.770067i,110.130501+16.486888i,14.098172-31.540134i,14.738998-32.973777i
641.883708+15.920419i,110.060240+16.644074i,14.232584-31.840838i,14.879519-33.288149i
643.815861+16.072204i,109.989310+16.802759i,14.368277-32.144409i,15.021381-33.605518i
645.747368+16.225437i,109.917703+16.962957i,14.505264-32.450873i,15.164595-33.925913i
646.677033+16.382789i,109.844171+17.127461i,14.645934-32.765577i,15.311659-34.254922i
646.606016+16.541667i,109.769925+17.293561i,14.787969-33.083333i,15.460149-34.587121i
646.534310+16.702085i,109.694960+17.461271i,14.931380-33.404171i,15.610079-34.922542i
647.461909+16.864060i,109.619268+17.630608i,15.076183-33.728119i,15.761464-35.261216i
648.388805+17.027605i,109.542842+17.801587i,15.222389-34.055210i,15.914316-35.603174i
649.314993+17.192736i,109.465675+17.974224i,15.370014-34.385472i,16.068651-35.948448i
650.240465+17.359469i,109.387759+18.148536i,15.519070-34.718938i,16.224482-36.297071i
650.177538+17.500247i,110.321972+18.295713i,15.644923-35.000494i,16.356056-36.591426i
650.114101+17.642167i,110.255651+18.444084i,15.771797-35.284334i,16.488697-36.888167i
652.050150+17.785238i,110.188793+18.593658i,15.899700-35.570476i,16.622414-37.187315i
655.985680+17.929469i,111.121393+18.744445i,16.028640-35.858938i,16.757215-37.488889i
658.920687+18.074870i,111.053445+18.896455i,16.158626-36.149739i,16.893109-37.792909i
659.855167+18.221449i,110.984947+19.049697i,16.289666-36.442899i,17.030105-38.099394i
659.789116+18.369218i,110.915894+19.204182i,16.421769-36.738436i,17.168213-38.408365i
660.732346+18.496222i,111.856543+19.336960i,16.535308-36.992445i,17.286913-38.673920i
662.675183+18.624105i,111.796783+19.470655i,16.649633-37.248210i,17.406435-38.941310i
663.617626+18.752872i,111.736609+19.605275i,16.764748-37.505744i,17.526783-39.210550i
665.559670+18.882529i,112.676019+19.740826i,16.880660-37.765058i,17.647962-39.481651i
666.501314+19.013082i,112.615010+19.877313i,16.997372-38.026165i,17.769980-39.754627i
667.442554+19.144538i,112.553579+20.014745i,17.114892-38.289077i,17.892841-40.029489i
667.383388+19.276903i,113.491724+20.153126i,17.233224-38.553807i,18.016552-40.306253i
668.342974+19.367318i,114.449472+20.247650i,17.314053-38.734635i,18.101055-40.495301i
669.302370+19.458156i,114.407023+20.342618i,17.395261-38.916312i,18.185954-40.685235i
670.261575+19.549420i,114.364374+20.438030i,17.476849-39.098841i,18.271252-40.876061i
670.220590+19.641113i,115.321525+20.533891i,17.558821-39.282226i,18.356949-41.067782i
671.179412+19.733235i,115.278476+20.630201i,17.641177-39.466471i,18.443049-41.260401i
671.138040+19.825790i,115.235224+20.726962i,17.723919-39.651580i,18.529552-41.453925i
672.096475+19.918779i,116.191770+20.824178i,17.807050-39.837557i,18.616461-41.648356i
673.065184+19.988782i,116.159056+20.897363i,17.869631-39.977564i,18.681887-41.794727i
674.033783+20.059032i,117.126228+20.970806i,17.932433-40.118064i,18.747544-41.941612i
675.002272+20.129528i,117.093284+21.044507i,17.995456-40.259056i,18.813431-42.089014i
674.970650+20.200272i,117.060225+21.118467i,18.058700-40.400545i,18.879550-42.236933i
674.938917+20.271265i,117.027049+21.192686i,18.122166-40.542530i,18.945901-42.385373i
675.907072+20.342508i,117.993757+21.267167i,18.185856-40.685015i,19.012486-42.534334i
675.875115+20.414000i,117.960348+21.341909i,18.249769-40.828000i,19.079304-42.683819i
674.843729+20.484218i,117.927534+21.415319i,18.312543-40.968436i,19.144931-42.830638i
674.812234+20.554678i,117.894608+21.488981i,18.375532-41.109355i,19.210784-42.977962i
673.780631+20.625379i,118.861569+21.562897i,18.438739-41.250759i,19.276863-43.125793i
672.748919+20.696324i,118.828415+21.637066i,18.502162-41.392649i,19.343169-43.274133i
672.717098+20.767513i,119.795148+21.711491i,18.565804-41.535027i,19.409704-43.422983i
671.685168+20.838947i,119.761766+21.786172i,18.629665-41.677895i,19.476468-43.572344i
670.653128+20.910627i,119.728270+21.861110i,18.693745-41.821254i,19.543461-43.722220i
669.623892+20.976032i,119.697705+21.929488i,18.752216-41.952064i,19.604589-43.858976i
668.594565+21.041641i,119.667045+21.998080i,18.810870-42.083283i,19.665909-43.996159i
668.565147+21.107456i,119.636290+22.066886i,18.869707-42.214912i,19.727421-44.133772i
667.535636+21.173477i,119.605438+22.135908i,18.928728-42.346953i,19.789125-44.271815i
666.506033+21.239704i,119.574489+22.205145i,18.987934-42.479408i,19.851022-44.410290i
666.476337+21.306138i,120.543444+22.274599i,19.047325-42.612276i,19.913113-44.549198i
666.446549+21.372780i,120.512301+22.344270i,19.106902-42.745560i,19.975398-44.688540i
666.420665+21.430688i,120.485240+22.404810i,19.158671-42.861376i,20.029519-44.809620i
665.394710+21.488752i,120.458106+22.465514i,19.210579-42.977505i,20.083787-44.931027i
665.368686+21.546974i,121.430899+22.526382i,19.262629-43.093948i,20.138203-45.052764i
665.342591+21.605354i,121.403617+22.587415i,19.314819-43.210707i,20.192765-45.174830i
665.316425+21.663891i,121.376262+22.648614i,19.367151-43.327783i,20.247476-45.297227i
665.290188+21.722588i,121.348833+22.709978i,19.419624-43.445175i,20.302334-45.419956i
665.263880+21.781443i,122.321329+22.771509i,19.472240-43.562886i,20.357342-45.543017i
665.245530+21.822496i,122.302145+22.814428i,19.508940-43.644992i,20.395710-45.628855i
665.227145+21.863626i,122.282924+22.857427i,19.545710-43.727253i,20.434152-45.714855i
665.208725+21.904834i,122.263667+22.900508i,19.582549-43.809668i,20.472665-45.801017i
665.190271+21.946120i,122.244374+22.943670i,19.619458-43.892239i,20.511251-45.887341i
665.171782+21.987483i,122.225045+22.986914i,19.656436-43.974966i,20.549910-45.973828i
665.153258+22.028924i,122.205679+23.030239i,19.693484-44.057848i,20.588642-46.060478i
665.134699+22.070444i,123.186277+23.073645i,19.730601-44.140887i,20.627447-46.147291i
665.126967+22.087742i,123.178193+23.091731i,19.746066-44.175485i,20.643615-46.183461i
665.119228+22.105055i,123.170102+23.109830i,19.761543-44.210110i,20.659795-46.219660i
665.111484+22.122381i,123.162006+23.127944i,19.777032-44.244762i,20.675988-46.255887i
665.103733+22.139720i,123.153903+23.146071i,19.792534-44.279441i,20.692194-46.292142i
665.095977+22.157073i,123.145794+23.164213i,19.808047-44.314147i,20.708413-46.328426i
665.088214+22.174440i,123.137678+23.182369i,19.823573-44.348880i,20.724644-46.364739i
665.080445+22.191821i,123.129556+23.200540i,19.839110-44.383641i,20.740888-46.401079i
665.071886+22.210968i,123.120608+23.220557i,19.856228-44.421936i,20.758783-46.441115i
665.063320+22.230132i,123.111653+23.240592i,19.873360-44.460263i,20.776694-46.481184i
665.054747+22.249312i,123.102690+23.260644i,19.890507-44.498624i,20.794620-46.521288i
665.046166+22.268509i,123.093719+23.280714i,19.907668-44.537017i,20.812562-46.561427i
665.037578+22.287722i,123.084740+23.300800i,19.924845-44.575444i,20.830519-46.601601i
665.028982+22.306952i,123.075754+23.320904i,19.942036-44.613904i,20.848492-46.641809i
665.020379+22.326199i,123.066760+23.341026i,19.959242-44.652397i,20.866480-46.682052i
665.017933+22.331671i,123.064202+23.346747i,19.964135-44.663343i,20.871595-46.693495i
665.015486+22.337146i,123.061644+23.352470i,19.969028-44.674291i,20.876711-46.704941i
665.013038+22.342621i,123.059086+23.358195i,19.973923-44.685242i,20.881829-46.716389i
665.010590+22.348098i,123.056526+23.363920i,19.978820-44.696196i,20.886948-46.727841i
665.008142+22.353576i,123.053966+23.369648i,19.983717-44.707152i,20.892068-46.739295i
665.005692+22.359055i,123.051406+23.375376i,19.988616-44.718111i,20.897189-46.750752i
665.003242+22.364536i,123.048844+23.381106i,19.993515-44.729073i,20.902311-46.762212i
664.992123+22.389411i,123.037220+23.407112i,20.015753-44.778822i,20.925560-46.814223i
664.980992+22.414314i,123.025583+23.433146i,20.038015-44.828628i,20.948834-46.866292i
664.969849+22.439244i,123.013933+23.459210i,20.060303-44.878488i,20.972135-46.918419i
664.958693+22.464202i,123.002270+23.485302i,20.082615-44.928404i,20.995461-46.970604i
664.947524+22.489188i,122.990593+23.511424i,20.104952-44.978376i,21.018813-47.022847i
664.936343+22.514201i,122.978904+23.537574i,20.127313-45.028403i,21.042191-47.075148i
664.925150+22.539243i,122.967202+23.563754i,20.149700-45.078485i,21.065595-47.127507i
664.928042+22.532774i,122.970225+23.556991i,20.143916-45.065547i,21.059549-47.113981i
664.930933+22.526306i,122.973248+23.550229i,20.138135-45.052613i,21.053505-47.100459i
664.933823+22.519841i,122.976269+23.543470i,20.132355-45.039682i,21.047462-47.086940i
664.936712+22.513377i,122.979290+23.536713i,20.126577-45.026755i,21.041421-47.073425i
664.939600+22.506916i,122.982309+23.529957i,20.120800-45.013831i,21.035382-47.059914i
664.942488+22.500456i,122.985328+23.523204i,20.115025-45.000911i,21.029344-47.046407i
664.945374+22.493998i,122.988346+23.516452i,20.109251-44.987995i,21.023308-47.032904i
664.956282+22.469595i,122.999749+23.490941i,20.087436-44.939191i,21.000502-46.981881i
664.967178+22.445220i,123.011140+23.465457i,20.065645-44.890439i,20.977720-46.930914i
664.978062+22.420870i,123.022519+23.440001i,20.043877-44.841741i,20.954962-46.880002i
664.988934+22.396547i,123.033885+23.414572i,20.022133-44.793095i,20.932230-46.829145i
664.999794+22.372251i,123.045239+23.389171i,20.000412-44.744502i,20.909522-46.778343i
665.010643+22.347981i,123.056581+23.363798i,19.978715-44.695962i,20.886838-46.727596i
665.021479+22.323737i,123.067910+23.338452i,19.957041-44.647474i,20.864180-46.676905i
665.014141+22.340155i,123.060238+23.355617i,19.971719-44.680310i,20.879524-46.711233i
665.006796+22.356585i,123.052560+23.372794i,19.986407-44.713171i,20.894880-46.745587i
664.999447+22.373028i,123.044876+23.389983i,20.001106-44.746055i,20.910247-46.779967i
664.992092+22.389482i,123.037187+23.407186i,20.015816-44.778964i,20.925626-46.814371i
664.984732+22.405948i,123.029492+23.424401i,20.030537-44.811897i,20.941016-46.848801i
663.977366+22.422427i,124.021791+23.441628i,20.045269-44.844854i,20.956417-46.883256i
663.969995+22.438918i,126.014085+23.458869i,20.060011-44.877835i,20.971830-46.917737i
661.960734+22.459635i,127.004404+23.480528i,20.078532-44.919270i,20.991192-46.961055i
660.951465+22.480371i,132.994713+23.502207i,20.097070-44.960743i,21.010573-47.004413i
658.942187+22.501127i,137.985014+23.523906i,20.115625-45.002254i,21.029972-47.047811i
651.932901+22.521902i,140.975306+23.545625i,20.134197-45.043804i,21.049388-47.091249i
654.923607+22.542696i,141.965589+23.567364i,20.152787-45.085391i,21.068823-47.134727i
651.914303+22.563509i,147.955863+23.589123i,20.171393-45.127018i,21.088275-47.178246i
654.904991+22.584341i,140.946127+23.610902i,20.190017-45.168682i,21.107745-47.221804i
646.888650+22.620900i,136.929043+23.649123i,20.222700-45.241800i,21.141914-47.298245i
641.872282+22.657518i,136.911931+23.687405i,20.255436-45.315036i,21.176137-47.374810i
638.855888+22.694195i,136.894792+23.725749i,20.288224-45.388390i,21.210416-47.451498i
633.839467+22.730931i,138.877624+23.764156i,20.321066-45.461863i,21.244751-47.528311i
624.823019+22.767727i,156.860429+23.802624i,20.353961-45.535455i,21.279141-47.605248i
621.806545+22.804583i,135.843206+23.841155i,20.386909-45.609166i,21.313587-47.682310i
621.790044+22.841498i,122.825956+23.879748i,20.419911-45.682996i,21.348089-47.759496i
619.083603+24.421935i,110.087403+25.532023i,21.832795-48.843870i,22.825194-51.064045i
615.328281+26.111724i,99.297749+27.298621i,23.343437-52.223448i,24.404503-54.597241i
622.520698+27.918433i,113.453457+29.187452i,24.958604-55.836865i,26.093086-58.374904i
632.657237+29.850150i,132.550748+31.206975i,26.685526-59.700299i,27.898505-62.413949i
631.734031+31.915525i,134.585578+33.366231i,28.531937-63.831051i,29.828843-66.732462i
625.746948+34.123807i,136.553628+35.674889i,30.506103-68.247614i,31.892745-71.349779i
636.691567+36.484883i,157.450275+38.143287i,32.616865-72.969767i,34.099450-76.286574i
628.918842+38.213608i,173.642426+39.950590i,34.162316-76.427215i,35.715148-79.901180i
637.109504+40.024243i,188.796299+41.843526i,35.780992-80.048485i,37.407401-83.687053i
629.261817+41.920669i,186.910082+43.826154i,37.476365-83.841337i,39.179836-87.652307i
616.373966+43.906951i,165.981874+45.902722i,39.252068-87.813903i,41.036253-91.805444i
616.444046+45.987348i,148.009685+48.077682i,41.111907-91.974695i,42.980630-96.155363i
607.470066+48.166317i,132.991432+50.355695i,43.059869-96.332635i,45.017136-100.711391i
606.449936+50.448531i,127.924933+52.741646i,45.100129-100.897062i,47.150135-105.483292i
593.440157+52.707586i,126.869255+55.103385i,47.119686-105.415171i,49.261490-110.206770i
584.385162+55.067800i,125.766305+57.570882i,49.229677-110.135600i,51.467389-115.141763i
581.282924+57.533703i,123.613966+60.148871i,51.434152-115.067406i,53.772068-120.297742i
581.131329+60.110027i,121.410025+62.842301i,53.737343-120.220055i,56.179949-125.684603i
581.928166+62.801718i,119.152173+65.656342i,56.143669-125.603437i,58.695654-131.312684i
582.671126+65.613942i,116.837995+68.596393i,58.657748-131.227883i,61.324010-137.192787i
584.357796+68.552094i,115.464969+71.668099i,61.284407-137.104189i,64.070062-143.336198i
585.347784+70.811673i,114.409047+74.030386i,63.304432-141.623347i,66.181906-148.060772i
584.304480+73.145731i,112.318320+76.470537i,65.391040-146.291463i,68.363360-152.941075i
582.226787+75.556723i,110.191641+78.991120i,67.546426-151.113447i,70.616718-157.982240i
580.113572+78.047185i,109.027825+81.594784i,69.772857-156.094370i,72.944350-163.189569i
578.963663+80.619736i,106.825648+84.284270i,72.072674-161.239472i,75.348704-168.568539i
577.775852+83.277083i,104.583845+87.062404i,74.448296-166.554165i,77.832309-174.124809i
570.548889+86.022019i,103.301111+89.932111i,76.902222-172.044038i,80.397778-179.864221i
556.500000,105.250000,77.000000,80.500000
538.500000,107.250000,77.000000,80.500000
546.500000,126.250000,77.000000,80.500000
541.500000,141.250000,77.000000,80.500000
536.500000,139.250000,77.000000,80.500000
530.500000,139.250000,77.000000,80.500000
523.500000,139.250000,77.000000,80.500000
519.500000,140.250000,77.000000,80.500000
511.500000,139.250000,77.000000,80.500000
525.500000,153.250000,77.000000,80.500000
511.500000,147.250000,77.000000,80.500000
518.500000,143.250000,77.000000,80.500000
516.500000,128.250000,77.000000,80.500000
510.500000,123.250000,77.000000,80.500000
505.500000,126.250000,77.000000,80.500000
492.500000,128.250000,77.000000,80.500000
471.500000,113.250000,77.000000,80.500000
459.500000,106.250000,77.000000,80.500000
